0.000000, 0.015986, -0.127890, 0.000000, -0.932125, 2.913247
0.000000, 0.019074, -0.152588, 0.308726, -0.918789, 2.491172
0.000000, 0.019074, -0.152588, 0.000000, -0.918789, 2.491172
0.000000, 0.019074, -0.152588, 0.000000, -0.918789, 2.491172
0.000000, 0.019074, -0.152588, 0.000000, -0.918789, 2.491172
0.000000, 0.018334, -0.146675, -0.073918, -0.887865, 1.708694
0.000000, 0.018334, -0.146675, 0.000000, -0.887865, 1.708694
0.000000, 0.018334, -0.146675, 0.000000, -0.887865, 1.708694
0.000000, 0.018334, -0.146675, 0.000000, -0.862971, 1.041932
0.000000, 0.013391, -0.107127, -0.494354, -0.862971, 1.041932
0.000000, 0.013391, -0.107127, 0.000000, -0.862971, 1.041932
0.000000, 0.013391, -0.107127, 0.000000, -0.855608, 0.759299
0.000000, 0.006944, -0.055554, -0.644658, -0.855608, 0.759299
0.000000, 0.006944, -0.055554, 0.000000, -0.855608, 0.759299
0.000000, 0.006944, -0.055554, 0.000000, -0.855608, 0.759299
0.000000, -0.003182, 0.025452, -1.012577, -0.874322, 0.372321
0.000000, -0.003182, 0.025452, 0.000000, -0.874322, 0.372321
0.000000, -0.003182, 0.025452, 0.000000, -0.874322, 0.372321
0.000000, -0.003182, 0.025452, 0.000000, -0.922591, 0.269986
0.000000, -0.013812, 0.110496, -1.063046, -0.922591, 0.269986
0.000000, -0.013812, 0.110496, 0.000000, -0.922591, 0.269986
0.000000, -0.013812, 0.110496, 0.000000, -0.941593, 0.325638
0.000000, -0.023608, 0.188863, -0.979584, -0.941593, 0.325638
0.000000, -0.023608, 0.188863, 0.000000, -0.941593, 0.325638
0.000000, -0.023608, 0.188863, 0.000000, -0.941593, 0.325638
0.000000, -0.032274, 0.258192, -0.866616, -0.946402, 0.587715
0.000000, -0.032274, 0.258192, 0.000000, -0.946402, 0.587715
0.000000, -0.032274, 0.258192, 0.000000, -0.946402, 0.587715
0.000000, -0.032274, 0.258192, 0.000000, -0.952153, 0.756461
0.000000, -0.039044, 0.312356, -0.677047, -0.952153, 0.756461
0.000000, -0.039044, 0.312356, 0.000000, -0.952153, 0.756461
0.000000, -0.039044, 0.312356, 0.000000, -0.952153, 0.756461
0.000000, -0.042106, 0.336851, -0.306191, -0.972168, 1.233593
0.000000, -0.042106, 0.336851, 0.000000, -0.972168, 1.233593
0.000000, -0.042106, 0.336851, 0.000000, -0.972168, 1.233593
0.000000, -0.042775, 0.342203, -0.066899, -0.983245, 1.756711
0.000000, -0.042775, 0.342203, 0.000000, -0.983245, 1.756711
0.000000, -0.042775, 0.342203, 0.000000, -0.983245, 1.756711
0.000000, -0.042775, 0.342203, 0.000000, -0.983245, 1.756711
0.000000, -0.042775, 0.342203, 0.000000, -1.003815, 2.157375
0.000000, -0.040585, 0.324677, 0.219071, -1.003815, 2.157375
0.000000, -0.040585, 0.324677, 0.000000, -1.003815, 2.157375
0.000000, -0.040585, 0.324677, 0.000000, -1.003815, 2.157375
0.000000, -0.036522, 0.292177, 0.406257, -1.024153, 2.445692
0.000000, -0.036522, 0.292177, 0.000000, -1.024153, 2.445692
0.000000, -0.036522, 0.292177, 0.000000, -1.024153, 2.445692
0.000000, -0.031686, 0.253485, 0.483641, -1.021860, 2.726795
0.000000, -0.031686, 0.253485, 0.000000, -1.021860, 2.726795
0.000000, -0.031686, 0.253485, 0.000000, -1.021860, 2.726795
0.000000, -0.031686, 0.253485, 0.000000, -1.004517, 2.847424
0.000000, -0.023015, 0.184120, 0.867062, -1.004517, 2.847424
0.000000, -0.023015, 0.184120, 0.000000, -1.004517, 2.847424
0.000000, -0.023015, 0.184120, 0.000000, -1.004517, 2.847424
0.000000, -0.016117, 0.128939, 0.689768, -0.987749, 2.857770
0.000000, -0.016117, 0.128939, 0.000000, -0.987749, 2.857770
0.000000, -0.016117, 0.128939, 0.000000, -0.987749, 2.857770
0.000000, -0.009235, 0.073880, 0.688232, -0.955982, 2.794297
0.000000, -0.009235, 0.073880, 0.000000, -0.955982, 2.794297
0.000000, -0.009235, 0.073880, 0.000000, -0.955982, 2.794297
0.000000, -0.009235, 0.073880, 0.000000, -0.955982, 2.794297
0.000000, -0.002941, 0.023527, 0.629414, -0.960565, 2.532288
0.000000, -0.002941, 0.023527, 0.000000, -0.960565, 2.532288
0.000000, -0.002941, 0.023527, 0.000000, -0.960565, 2.532288
0.000000, 0.000717, -0.005739, 0.365830, -0.982715, 2.374989
0.000000, 0.000717, -0.005739, 0.000000, -0.982715, 2.374989
0.000000, 0.000717, -0.005739, 0.000000, -0.982715, 2.374989
0.000000, 0.000717, -0.005739, 0.000000, -0.983593, 1.979624
0.000000, 0.002731, -0.021844, 0.201312, -0.983593, 1.979624
0.000000, 0.002731, -0.021844, 0.000000, -0.983593, 1.979624
0.000000, 0.002731, -0.021844, 0.000000, -0.983593, 1.979624
0.000000, -0.000256, 0.002049, -0.298667, -0.992494, 1.836901
0.000000, -0.000256, 0.002049, 0.000000, -0.992494, 1.836901
0.000000, -0.000256, 0.002049, 0.000000, -0.992494, 1.836901
0.000000, -0.001447, 0.011580, -0.119132, -0.972998, 1.508713
0.000000, -0.001447, 0.011580, 0.000000, -0.972998, 1.508713
0.000000, -0.001447, 0.011580, 0.000000, -0.972998, 1.508713
0.000000, -0.001447, 0.011580, 0.000000, -0.972998, 1.508713
0.000000, -0.003571, 0.028567, -0.212341, -0.943732, 1.263500
0.000000, -0.003571, 0.028567, 0.000000, -0.943732, 1.263500
0.000000, -0.003571, 0.028567, 0.000000, -0.943732, 1.263500
0.000000, -0.007473, 0.059782, -0.390188, -0.941008, 1.186932
0.000000, -0.007473, 0.059782, 0.000000, -0.941008, 1.186932
0.000000, -0.007473, 0.059782, 0.000000, -0.941008, 1.186932
0.000000, -0.007473, 0.059782, 0.000000, -0.944590, 1.113907
0.000000, -0.011305, 0.090439, -0.383216, -0.944590, 1.113907
0.000000, -0.011305, 0.090439, 0.000000, -0.944590, 1.113907
0.000000, -0.011305, 0.090439, 0.000000, -0.944590, 1.113907
0.000000, -0.015448, 0.123583, -0.414291, -0.950307, 1.122587
0.000000, -0.015448, 0.123583, 0.000000, -0.950307, 1.122587
0.000000, -0.015448, 0.123583, 0.000000, -0.950307, 1.122587
0.000000, -0.015448, 0.123583, 0.000000, -0.947492, 1.206826
0.000000, -0.021097, 0.168776, -0.564918, -0.947492, 1.206826
0.000000, -0.021097, 0.168776, 0.000000, -0.947492, 1.206826
0.000000, -0.021097, 0.168776, 0.000000, -0.947492, 1.206826
0.000000, -0.021723, 0.173787, -0.062640, -0.947454, 1.295232
0.000000, -0.021723, 0.173787, 0.000000, -0.947454, 1.295232
0.000000, -0.021723, 0.173787, 0.000000, -0.947454, 1.295232
0.000000, -0.021723, 0.173787, 0.000000, -0.979273, 1.470175
0.000000, -0.018748, 0.149984, 0.297537, -0.979273, 1.470175
0.000000, -0.018748, 0.149984, 0.000000, -0.979273, 1.470175
0.000000, -0.018748, 0.149984, 0.000000, -0.979273, 1.470175
0.000000, -0.019148, 0.153181, -0.039963, -0.987399, 1.548504
0.000000, -0.019148, 0.153181, 0.000000, -0.987399, 1.548504
0.000000, -0.019148, 0.153181, 0.000000, -0.987399, 1.548504
0.000000, -0.019148, 0.153181, 0.000000, -0.997181, 1.725333
0.000000, -0.017568, 0.140541, 0.158000, -0.997181, 1.725333
0.000000, -0.017568, 0.140541, 0.000000, -0.997181, 1.725333
0.000000, -0.017568, 0.140541, 0.000000, -0.997181, 1.725333
0.000000, -0.018507, 0.148059, -0.093966, -0.997420, 1.830282
0.000000, -0.018507, 0.148059, 0.000000, -0.997420, 1.830282
0.000000, -0.018507, 0.148059, 0.000000, -0.997420, 1.830282
0.000000, -0.018507, 0.148059, 0.000000, -0.984385, 1.896611
0.000000, -0.017173, 0.137388, 0.133389, -0.984385, 1.896611
0.000000, -0.017173, 0.137388, 0.000000, -0.984385, 1.896611
0.000000, -0.017173, 0.137388, 0.000000, -0.980754, 1.921175
0.000000, -0.012246, 0.097971, 0.492703, -0.980754, 1.921175
0.000000, -0.012246, 0.097971, 0.000000, -0.980754, 1.921175
0.000000, -0.012246, 0.097971, 0.000000, -0.980754, 1.921175
0.000000, -0.011000, 0.088004, 0.124594, -0.929990, 1.940518
0.000000, -0.011000, 0.088004, 0.000000, -0.929990, 1.940518
0.000000, -0.011000, 0.088004, 0.000000, -0.929990, 1.940518
0.000000, -0.011000, 0.088004, 0.000000, -0.932877, 1.950394
0.000000, -0.009900, 0.079196, 0.110098, -0.932877, 1.950394
0.000000, -0.009900, 0.079196, 0.000000, -0.932877, 1.950394
0.000000, -0.009900, 0.079196, 0.000000, -0.932877, 1.950394
0.000000, -0.006987, 0.055893, 0.291285, -0.942750, 1.919459
0.000000, -0.006987, 0.055893, 0.000000, -0.942750, 1.919459
0.000000, -0.006987, 0.055893, 0.000000, -0.942750, 1.919459
0.000000, -0.006400, 0.051202, 0.058647, -0.967515, 1.827419
0.000000, -0.006400, 0.051202, 0.000000, -0.967515, 1.827419
0.000000, -0.006400, 0.051202, 0.000000, -0.967515, 1.827419
0.000000, -0.006400, 0.051202, 0.000000, -0.977397, 1.706131
0.000000, -0.005780, 0.046242, 0.061995, -0.977397, 1.706131
0.000000, -0.005780, 0.046242, 0.000000, -0.977397, 1.706131
0.000000, -0.005780, 0.046242, 0.000000, -0.977397, 1.706131
0.000000, -0.005662, 0.045295, 0.011842, -0.986327, 1.651406
0.000000, -0.005662, 0.045295, 0.000000, -0.986327, 1.651406
0.000000, -0.005662, 0.045295, 0.000000, -0.986327, 1.651406
0.000000, -0.005662, 0.045295, 0.000000, -1.001464, 1.561155
0.000000, -0.006944, 0.055553, -0.128228, -1.001464, 1.561155
0.000000, -0.006944, 0.055553, 0.000000, -1.001464, 1.561155
0.000000, -0.006944, 0.055553, 0.000000, -1.001464, 1.561155
0.000000, -0.005552, 0.044413, 0.139248, -1.010666, 1.543069
0.000000, -0.005552, 0.044413, 0.000000, -1.010666, 1.543069
0.000000, -0.005552, 0.044413, 0.000000, -1.010666, 1.543069
0.000000, -0.005552, 0.044413, 0.000000, -1.011870, 1.491741
0.000000, -0.005222, 0.041777, 0.032948, -1.011870, 1.491741
0.000000, -0.005222, 0.041777, 0.000000, -1.011870, 1.491741
0.000000, -0.005222, 0.041777, 0.000000, -1.011870, 1.491741
0.000000, -0.006188, 0.049506, -0.096611, -1.011823, 1.428328
0.000000, -0.006188, 0.049506, 0.000000, -1.011823, 1.428328
0.000000, -0.006188, 0.049506, 0.000000, -1.011823, 1.428328
0.000000, -0.006188, 0.049506, 0.000000, -1.011823, 1.428328
0.000000, -0.006939, 0.055514, -0.075091, -1.003402, 1.392082
0.000000, -0.006939, 0.055514, 0.000000, -1.003402, 1.392082
0.000000, -0.006939, 0.055514, 0.000000, -1.003402, 1.392082
0.000000, -0.005663, 0.045300, 0.127663, -0.999776, 1.369386
0.000000, -0.005663, 0.045300, 0.000000, -0.999776, 1.369386
0.000000, -0.005663, 0.045300, 0.000000, -0.999776, 1.369386
0.000000, -0.005663, 0.045300, 0.000000, -1.006181, 1.346701
0.000000, -0.008271, 0.066169, -0.260862, -1.006181, 1.346701
0.000000, -0.008271, 0.066169, 0.000000, -1.006181, 1.346701
0.000000, -0.008271, 0.066169, 0.000000, -1.006181, 1.346701
0.000000, -0.007729, 0.061828, 0.054266, -1.007194, 1.357548
0.000000, -0.007729, 0.061828, 0.000000, -1.007194, 1.357548
0.000000, -0.007729, 0.061828, 0.000000, -1.007194, 1.357548
0.000000, -0.007729, 0.061828, 0.000000, -0.968086, 1.385100
0.000000, -0.008903, 0.071223, -0.117442, -0.968086, 1.385100
0.000000, -0.008903, 0.071223, 0.000000, -0.968086, 1.385100
0.000000, -0.008903, 0.071223, 0.000000, -0.968086, 1.385100
0.000000, -0.009652, 0.077212, -0.074857, -0.962636, 1.406132
0.000000, -0.009652, 0.077212, 0.000000, -0.962636, 1.406132
0.000000, -0.009652, 0.077212, 0.000000, -0.962636, 1.406132
0.000000, -0.009652, 0.077212, 0.000000, -0.994851, 1.441447
0.000000, -0.009778, 0.078226, -0.012674, -0.994851, 1.441447
0.000000, -0.009778, 0.078226, 0.000000, -0.994851, 1.441447
0.000000, -0.009778, 0.078226, 0.000000, -0.989900, 1.473443
0.000000, -0.008839, 0.070710, 0.093953, -0.989900, 1.473443
0.000000, -0.008839, 0.070710, 0.000000, -0.989900, 1.473443
0.000000, -0.008839, 0.070710, 0.000000, -0.989900, 1.473443
0.000000, -0.010113, 0.080901, -0.127396, -0.931645, 1.521341
0.000000, -0.010113, 0.080901, 0.000000, -0.931645, 1.521341
0.000000, -0.010113, 0.080901, 0.000000, -0.931645, 1.521341
0.000000, -0.010113, 0.080901, 0.000000, -0.931645, 1.521341
0.000000, -0.009599, 0.076791, 0.051383, -0.907505, 1.533065
0.000000, -0.009599, 0.076791, 0.000000, -0.907505, 1.533065
0.000000, -0.009599, 0.076791, 0.000000, -0.907505, 1.533065
0.000000, -0.009249, 0.073990, 0.035015, -0.906844, 1.539082
0.000000, -0.009249, 0.073990, 0.000000, -0.906844, 1.539082
0.000000, -0.009249, 0.073990, 0.000000, -0.906844, 1.539082
0.000000, -0.009249, 0.073990, 0.000000, -0.921483, 1.566730
0.000000, -0.010053, 0.080422, -0.080401, -0.921483, 1.566730
0.000000, -0.010053, 0.080422, 0.000000, -0.921483, 1.566730
0.000000, -0.010053, 0.080422, 0.000000, -0.921483, 1.566730
0.000000, -0.007234, 0.057872, 0.281870, -0.914331, 1.587152
0.000000, -0.007234, 0.057872, 0.000000, -0.914331, 1.587152
0.000000, -0.007234, 0.057872, 0.000000, -0.914331, 1.587152
0.000000, -0.007078, 0.056621, 0.015635, -0.910635, 1.600195
0.000000, -0.007078, 0.056621, 0.000000, -0.910635, 1.600195
0.000000, -0.007078, 0.056621, 0.000000, -0.910635, 1.600195
0.000000, -0.007078, 0.056621, 0.000000, -0.926287, 1.597775
0.000000, -0.007848, 0.062783, -0.077022, -0.926287, 1.597775
0.000000, -0.007848, 0.062783, 0.000000, -0.926287, 1.597775
0.000000, -0.007848, 0.062783, 0.000000, -0.926287, 1.597775
0.000000, -0.004964, 0.039716, 0.288342, -0.927185, 1.617694
0.000000, -0.004964, 0.039716, 0.000000, -0.927185, 1.617694
0.000000, -0.004964, 0.039716, 0.000000, -0.927185, 1.617694
0.000000, -0.004964, 0.039716, 0.000000, -0.937065, 1.582028
0.000000, -0.004867, 0.038937, 0.009739, -0.937065, 1.582028
0.000000, -0.004867, 0.038937, 0.000000, -0.937065, 1.582028
0.000000, -0.004867, 0.038937, 0.000000, -0.937065, 1.582028
0.000000, -0.006535, 0.052280, -0.166793, -0.952397, 1.529321
0.000000, -0.006535, 0.052280, 0.000000, -0.952397, 1.529321
0.000000, -0.006535, 0.052280, 0.000000, -0.952397, 1.529321
0.000000, -0.005618, 0.044942, 0.091730, -0.951200, 1.494181
0.000000, -0.005618, 0.044942, 0.000000, -0.951200, 1.494181
0.000000, -0.005618, 0.044942, 0.000000, -0.951200, 1.494181
0.000000, -0.005618, 0.044942, 0.000000, -0.965083, 1.430394
0.000000, -0.004404, 0.035234, 0.121342, -0.965083, 1.430394
0.000000, -0.004404, 0.035234, 0.000000, -0.965083, 1.430394
0.000000, -0.004404, 0.035234, 0.000000, -0.965083, 1.430394
0.000000, -0.005066, 0.040527, -0.066153, -1.024370, 1.396390
0.000000, -0.005066, 0.040527, 0.000000, -1.024370, 1.396390
0.000000, -0.005066, 0.040527, 0.000000, -1.024370, 1.396390
0.000000, -0.005066, 0.040527, 0.000000, -1.066618, 1.367579
0.000000, -0.006424, 0.051394, -0.135842, -1.066618, 1.367579
0.000000, -0.006424, 0.051394, 0.000000, -1.066618, 1.367579
0.000000, -0.006424, 0.051394, 0.000000, -1.057899, 1.349686
0.000000, -0.006631, 0.053051, -0.020713, -1.057899, 1.349686
0.000000, -0.006631, 0.053051, 0.000000, -1.057899, 1.349686
0.000000, -0.006631, 0.053051, 0.000000, -1.057899, 1.349686
0.000000, -0.006733, 0.053867, -0.010205, -1.028475, 1.365383
0.000000, -0.006733, 0.053867, 0.000000, -1.028475, 1.365383
0.000000, -0.006733, 0.053867, 0.000000, -1.028475, 1.365383
0.000000, -0.006733, 0.053867, 0.000000, -1.021664, 1.370007
0.000000, -0.006843, 0.054740, -0.010911, -1.021664, 1.370007
0.000000, -0.006843, 0.054740, 0.000000, -1.021664, 1.370007
0.000000, -0.006843, 0.054740, 0.000000, -1.021664, 1.370007
0.000000, -0.006783, 0.054264, 0.005956, -1.007363, 1.385980
0.000000, -0.006783, 0.054264, 0.000000, -1.007363, 1.385980
0.000000, -0.006783, 0.054264, 0.000000, -1.007363, 1.385980
0.000000, -0.006783, 0.054264, 0.000000, -1.022178, 1.396305
0.000000, -0.004277, 0.034216, 0.250598, -1.022178, 1.396305
0.000000, -0.004277, 0.034216, 0.000000, -1.022178, 1.396305
0.000000, -0.004277, 0.034216, 0.000000, -1.022178, 1.396305
0.000000, -0.004273, 0.034181, 0.000431, -0.994457, 1.434783
0.000000, -0.004273, 0.034181, 0.000000, -0.994457, 1.434783
0.000000, -0.004273, 0.034181, 0.000000, -0.994457, 1.434783
0.000000, -0.004309, 0.034469, -0.003600, -0.991372, 1.441682
0.000000, -0.004309, 0.034469, 0.000000, -0.991372, 1.441682
0.000000, -0.004309, 0.034469, 0.000000, -0.991372, 1.441682
0.000000, -0.004309, 0.034469, 0.000000, -1.002724, 1.395090
0.000000, -0.004064, 0.032513, 0.024458, -1.002724, 1.395090
0.000000, -0.004064, 0.032513, 0.000000, -1.002724, 1.395090
0.000000, -0.004064, 0.032513, 0.000000, -1.002724, 1.395090
0.000000, -0.005479, 0.043834, -0.141512, -1.002305, 1.375657
0.000000, -0.005479, 0.043834, 0.000000, -1.002305, 1.375657
0.000000, -0.005479, 0.043834, 0.000000, -1.002305, 1.375657
0.000000, -0.005479, 0.043834, 0.000000, -0.976337, 1.356411
0.000000, -0.007600, 0.060797, -0.212043, -0.976337, 1.356411
0.000000, -0.007600, 0.060797, 0.000000, -0.976337, 1.356411
0.000000, -0.007600, 0.060797, 0.000000, -0.961275, 1.363163
0.000000, -0.006545, 0.052357, 0.105504, -0.961275, 1.363163
0.000000, -0.006545, 0.052357, 0.000000, -0.961275, 1.363163
0.000000, -0.006545, 0.052357, 0.000000, -0.961275, 1.363163
0.000000, -0.004470, 0.035761, 0.207445, -0.961593, 1.399997
0.000000, -0.004470, 0.035761, 0.000000, -0.961593, 1.399997
0.000000, -0.004470, 0.035761, 0.000000, -0.961593, 1.399997
0.000000, -0.004470, 0.035761, 0.000000, -0.952425, 1.430587
0.000000, -0.004464, 0.035715, 0.000575, -0.952425, 1.430587
0.000000, -0.004464, 0.035715, 0.000000, -0.952425, 1.430587
0.000000, -0.004464, 0.035715, 0.000000, -0.952425, 1.430587
0.000000, -0.004437, 0.035499, 0.002707, -0.937180, 1.429520
0.000000, -0.004437, 0.035499, 0.000000, -0.937180, 1.429520
0.000000, -0.004437, 0.035499, 0.000000, -0.937180, 1.429520
0.000000, -0.004437, 0.035499, 0.000000, -0.940234, 1.389673
0.000000, -0.004400, 0.035202, 0.003712, -0.940234, 1.389673
0.000000, -0.004400, 0.035202, 0.000000, -0.940234, 1.389673
0.000000, -0.004400, 0.035202, 0.000000, -0.940234, 1.389673
0.000000, -0.002217, 0.017737, 0.218313, -0.942005, 1.376480
0.000000, -0.002217, 0.017737, 0.000000, -0.942005, 1.376480
0.000000, -0.002217, 0.017737, 0.000000, -0.942005, 1.376480
0.000000, -0.002428, 0.019422, -0.021071, -0.960200, 1.363566
0.000000, -0.002428, 0.019422, 0.000000, -0.960200, 1.363566
0.000000, -0.002428, 0.019422, 0.000000, -0.960200, 1.363566
0.000000, -0.003057, 0.024454, -0.062898, -0.965519, 1.351939
0.000000, -0.003057, 0.024454, 0.000000, -0.965519, 1.351939
0.000000, -0.003057, 0.024454, 0.000000, -0.965519, 1.351939
0.000000, -0.003057, 0.024454, 0.000000, -0.965519, 1.351939
0.000000, -0.005506, 0.044046, -0.244891, -0.971051, 1.319039
0.000000, -0.005506, 0.044046, 0.000000, -0.971051, 1.319039
0.000000, -0.005506, 0.044046, 0.000000, -0.971051, 1.319039
0.000000, -0.005869, 0.046952, -0.036331, -0.978586, 1.286898
0.000000, -0.005869, 0.046952, 0.000000, -0.978586, 1.286898
0.000000, -0.005869, 0.046952, 0.000000, -0.978586, 1.286898
0.000000, -0.005869, 0.046952, 0.000000, -0.978586, 1.286898
0.000000, -0.006826, 0.054606, -0.095669, -0.988171, 1.291170
0.000000, -0.006826, 0.054606, 0.000000, -0.988171, 1.291170
0.000000, -0.006826, 0.054606, 0.000000, -0.988171, 1.291170
0.000000, -0.008528, 0.068223, -0.170224, -0.986456, 1.318722
0.000000, -0.008528, 0.068223, 0.000000, -0.986456, 1.318722
0.000000, -0.008528, 0.068223, 0.000000, -0.986456, 1.318722
0.000000, -0.008528, 0.068223, 0.000000, -0.999476, 1.371608
0.000000, -0.009352, 0.074816, -0.082402, -0.999476, 1.371608
0.000000, -0.009352, 0.074816, 0.000000, -0.999476, 1.371608
0.000000, -0.009352, 0.074816, 0.000000, -0.999476, 1.371608
0.000000, -0.009865, 0.078919, -0.051290, -1.000526, 1.471843
0.000000, -0.009865, 0.078919, 0.000000, -1.000526, 1.471843
0.000000, -0.009865, 0.078919, 0.000000, -1.000526, 1.471843
0.000000, -0.009865, 0.078919, 0.000000, -0.993278, 1.497142
0.000000, -0.011629, 0.093032, -0.176419, -0.993278, 1.497142
0.000000, -0.011629, 0.093032, 0.000000, -0.993278, 1.497142
0.000000, -0.011629, 0.093032, 0.000000, -0.993278, 1.497142
0.000000, -0.011381, 0.091049, 0.024798, -0.984332, 1.556815
0.000000, -0.011381, 0.091049, 0.000000, -0.984332, 1.556815
0.000000, -0.011381, 0.091049, 0.000000, -0.984332, 1.556815
0.000000, -0.011381, 0.091049, 0.000000, -0.964659, 1.626975
0.000000, -0.010404, 0.083236, 0.097657, -0.964659, 1.626975
0.000000, -0.010404, 0.083236, 0.000000, -0.964659, 1.626975
0.000000, -0.010404, 0.083236, 0.000000, -0.954907, 1.668784
0.000000, -0.008999, 0.071992, 0.140552, -0.954907, 1.668784
0.000000, -0.008999, 0.071992, 0.000000, -0.954907, 1.668784
0.000000, -0.008999, 0.071992, 0.000000, -0.954907, 1.668784
0.000000, -0.007778, 0.062225, 0.122085, -0.953218, 1.713000
0.000000, -0.007778, 0.062225, 0.000000, -0.953218, 1.713000
0.000000, -0.007778, 0.062225, 0.000000, -0.953218, 1.713000
0.000000, -0.007778, 0.062225, 0.000000, -0.953218, 1.713000
0.000000, -0.007532, 0.060256, 0.024616, -0.948662, 1.719463
0.000000, -0.007532, 0.060256, 0.000000, -0.948662, 1.719463
0.000000, -0.007532, 0.060256, 0.000000, -0.948662, 1.719463
0.000000, -0.007440, 0.059519, 0.009210, -0.956745, 1.710302
0.000000, -0.007440, 0.059519, 0.000000, -0.956745, 1.710302
0.000000, -0.007440, 0.059519, 0.000000, -0.956745, 1.710302
0.000000, -0.006555, 0.052442, 0.088468, -0.977975, 1.700009
0.000000, -0.006555, 0.052442, 0.000000, -0.977975, 1.700009
0.000000, -0.006555, 0.052442, 0.000000, -0.977975, 1.700009
0.000000, -0.006555, 0.052442, 0.000000, -0.977975, 1.700009
0.000000, -0.005575, 0.044601, 0.098008, -0.989880, 1.685659
0.000000, -0.005575, 0.044601, 0.000000, -0.989880, 1.685659
0.000000, -0.005575, 0.044601, 0.000000, -0.989880, 1.685659
0.000000, -0.006513, 0.052102, -0.093762, -0.998406, 1.672337
0.000000, -0.006513, 0.052102, 0.000000, -0.998406, 1.672337
0.000000, -0.006513, 0.052102, 0.000000, -0.998406, 1.672337
0.000000, -0.006513, 0.052102, 0.000000, -0.998406, 1.672337
0.000000, -0.005536, 0.044289, 0.097655, -1.002230, 1.650201
0.000000, -0.005536, 0.044289, 0.000000, -1.002230, 1.650201
0.000000, -0.005536, 0.044289, 0.000000, -1.002230, 1.650201
0.000000, -0.005536, 0.044289, 0.000000, -0.988398, 1.642271
0.000000, -0.003383, 0.027063, 0.215328, -0.988398, 1.642271
0.000000, -0.003383, 0.027063, 0.000000, -0.988398, 1.642271
0.000000, -0.003383, 0.027063, 0.000000, -0.988398, 1.642271
0.000000, -0.001094, 0.008750, 0.228918, -0.983684, 1.638084
0.000000, -0.001094, 0.008750, 0.000000, -0.983684, 1.638084
0.000000, -0.001094, 0.008750, 0.000000, -0.983684, 1.638084
0.000000, -0.001094, 0.008750, 0.000000, -0.971173, 1.594472
0.000000, -0.001499, 0.011994, -0.040556, -0.971173, 1.594472
0.000000, -0.001499, 0.011994, 0.000000, -0.971173, 1.594472
0.000000, -0.001499, 0.011994, 0.000000, -0.971173, 1.594472
0.000000, -0.001233, 0.009863, 0.026642, -0.957240, 1.544551
0.000000, -0.001233, 0.009863, 0.000000, -0.957240, 1.544551
0.000000, -0.001233, 0.009863, 0.000000, -0.957240, 1.544551
0.000000, -0.001233, 0.009863, 0.000000, -0.970444, 1.463016
