0.992036, -0.189724, 1.215327, -0.116180, 1.181760, 1.331507, 0.000000, 0.000000, 0.474745, 0.559726, -5.973291, 6.200519 
0.992036, -0.189724, 1.215327, -0.116180, 1.181760, 1.331507, 0.000000, 0.000000, 0.499004, 0.591652, -5.973291, 6.200519 
0.992036, -0.189724, 1.215327, -0.116180, 1.181760, 1.331507, 0.000000, 0.000000, 0.522018, 0.621941, -5.973291, 6.200519 
0.992036, -0.189724, 1.215327, -0.116180, 1.181760, 1.331507, 0.000000, 0.000000, 0.543881, 0.650715, -7.376899, 7.324752 
0.992036, -0.189714, 1.215327, -0.115445, 1.181750, 1.330772, 0.000000, 0.000000, 0.564678, 0.678038, -7.376899, 7.324752 
0.992036, -0.189714, 1.215327, -0.115445, 1.181750, 1.330772, 0.000000, 0.000000, 0.584484, 0.704060, -7.376899, 7.324752 
1.311884, -0.189714, 1.607168, -0.115445, 1.501598, 1.722612, 0.000000, 0.000000, 0.623328, 0.756696, -8.160800, 7.921848 
1.311884, -0.187966, 1.607168, -0.112997, 1.499851, 1.720165, 0.000000, 0.000000, 0.660288, 0.806747, -8.160800, 7.921848 
1.311884, -0.187966, 1.607168, -0.112997, 1.499851, 1.720165, 0.000000, 0.000000, 0.695605, 0.854574, -8.160800, 7.921848 
1.311884, -0.187966, 1.607168, -0.112997, 1.499851, 1.720165, 0.000000, 0.000000, 0.729386, 0.900322, -8.160800, 7.921848 
1.311884, -0.185303, 1.607168, -0.109452, 1.497187, 1.716620, 0.000000, 0.000000, 0.761560, 0.943864, -9.846074, 9.279462 
1.311884, -0.185303, 1.607168, -0.109452, 1.497187, 1.716620, 0.000000, 0.000000, 0.792394, 0.985591, -9.846074, 9.279462 
1.311884, -0.185303, 1.607168, -0.109452, 1.497187, 1.716620, 0.000000, 0.000000, 0.821969, 1.025616, -9.846074, 9.279462 
1.311884, -0.185303, 1.607168, -0.109452, 1.497187, 1.716620, 0.000000, 0.000000, 0.850361, 1.064039, -11.284949, 10.450001 
1.311884, -0.180930, 1.607168, -0.103994, 1.492814, 1.711161, 0.000000, 0.000000, 0.877383, 1.100589, -11.284949, 10.450001 
1.311884, -0.180930, 1.607168, -0.103994, 1.492814, 1.711161, 0.000000, 0.000000, 0.903366, 1.135733, -11.284949, 10.450001 
1.631739, -0.180930, 1.999016, -0.103994, 1.812669, 2.103010, 0.000000, 0.000000, 0.948317, 1.197750, -12.003923, 11.027560 
1.631739, -0.177201, 1.999016, -0.099003, 1.808940, 2.098018, 0.000000, 0.000000, 0.991353, 1.257082, -12.003923, 11.027560 
1.631739, -0.177201, 1.999016, -0.099003, 1.808940, 2.098018, 0.000000, 0.000000, 1.032824, 1.314256, -12.003923, 11.027560 
1.631739, -0.177201, 1.999016, -0.099003, 1.808940, 2.098018, 0.000000, 0.000000, 1.072814, 1.369389, -12.003923, 11.027560 
1.631739, -0.177201, 1.999016, -0.099003, 1.808940, 2.098018, 0.000000, 0.000000, 1.111401, 1.422587, -13.495245, 12.247738 
1.631739, -0.170987, 1.999016, -0.091310, 1.802726, 2.090326, 0.000000, 0.000000, 1.148270, 1.473395, -13.495245, 12.247738 
1.631739, -0.170987, 1.999016, -0.091310, 1.802726, 2.090326, 0.000000, 0.000000, 1.183890, 1.522481, -13.495245, 12.247738 
1.631739, -0.170987, 1.999016, -0.091310, 1.802726, 2.090326, 0.000000, 0.000000, 1.218322, 1.569931, -14.965270, 13.418000 
1.631739, -0.163481, 1.999016, -0.081899, 1.795220, 2.080915, 0.000000, 0.000000, 1.251183, 1.615181, -14.965270, 13.418000 
1.631739, -0.163481, 1.999016, -0.081899, 1.795220, 2.080915, 0.000000, 0.000000, 1.282983, 1.658972, -14.965270, 13.418000 
1.951661, -0.163481, 2.390947, -0.081899, 2.115142, 2.472847, 0.000000, 0.000000, 1.333631, 1.729702, -14.965270, 13.418000 
1.951661, -0.163481, 2.390947, -0.081899, 2.115142, 2.472847, 0.000000, 0.000000, 1.382697, 1.798222, -15.577824, 13.914845 
1.951661, -0.153911, 2.390947, -0.070462, 2.105572, 2.461409, 0.000000, 0.000000, 1.429631, 1.863765, -15.577824, 13.914845 
1.951661, -0.153911, 2.390947, -0.070462, 2.105572, 2.461409, 0.000000, 0.000000, 1.475144, 1.927322, -15.577824, 13.914845 
1.951661, -0.153911, 2.390947, -0.070462, 2.105572, 2.461409, 0.000000, 0.000000, 1.519297, 1.988982, -15.577824, 13.914845 
