0.498764, 0.065096, 1.598763, 0.082658, 0.433668, 1.516106, 0.000000, 0.000000, 0.049317, 0.663757, -5.961407, 2.500152 
0.498764, 0.065096, 1.598763, 0.082658, 0.433668, 1.516106, 0.000000, 0.000000, 0.052968, 0.706779, -6.903308, 2.784446 
0.498764, 0.063451, 1.598763, 0.084200, 0.435313, 1.514563, 0.000000, 0.000000, 0.056469, 0.747474, -6.903308, 2.784446 
0.498764, 0.063451, 1.598763, 0.084200, 0.435313, 1.514563, 0.000000, 0.000000, 0.059794, 0.786135, -6.903308, 2.784446 
0.498764, 0.063451, 1.598763, 0.084200, 0.435313, 1.514563, 0.000000, 0.000000, 0.062958, 0.822909, -6.903308, 2.784446 
0.498764, 0.061635, 1.598763, 0.087155, 0.437129, 1.511609, 0.000000, 0.000000, 0.066009, 0.857720, -8.671257, 3.430213 
0.654538, 0.061635, 2.098088, 0.087155, 0.592903, 2.010934, 0.000000, 0.000000, 0.072649, 0.931816, -8.671257, 3.430213 
0.654538, 0.061635, 2.098088, 0.087155, 0.592903, 2.010934, 0.000000, 0.000000, 0.078987, 1.002545, -8.671257, 3.430213 
0.654538, 0.061635, 2.098088, 0.087155, 0.592903, 2.010934, 0.000000, 0.000000, 0.085044, 1.070129, -10.578515, 4.051323 
0.654538, 0.059003, 2.098088, 0.091640, 0.595535, 2.006449, 0.000000, 0.000000, 0.090905, 1.134384, -10.578515, 4.051323 
0.654538, 0.059003, 2.098088, 0.091640, 0.595535, 2.006449, 0.000000, 0.000000, 0.096517, 1.195904, -10.578515, 4.051323 
0.654538, 0.059003, 2.098088, 0.091640, 0.595535, 2.006449, 0.000000, 0.000000, 0.101895, 1.254861, -10.578515, 4.051323 
0.654538, 0.057873, 2.098088, 0.097896, 0.596665, 2.000193, 0.000000, 0.000000, 0.107081, 1.310900, -11.620620, 4.354386 
0.654538, 0.057873, 2.098088, 0.097896, 0.596665, 2.000193, 0.000000, 0.000000, 0.112059, 1.364697, -11.620620, 4.354386 
0.654538, 0.057873, 2.098088, 0.097896, 0.596665, 2.000193, 0.000000, 0.000000, 0.116843, 1.416385, -11.620620, 4.354386 
0.654538, 0.057492, 2.098088, 0.105578, 0.597046, 1.992510, 0.000000, 0.000000, 0.121451, 1.465495, -13.382358, 4.911137 
0.810353, 0.057492, 2.597545, 0.105578, 0.752861, 2.491966, 0.000000, 0.000000, 0.129854, 1.555012, -13.382358, 4.911137 
0.810353, 0.057492, 2.597545, 0.105578, 0.752861, 2.491966, 0.000000, 0.000000, 0.137945, 1.641213, -13.382358, 4.911137 
0.810353, 0.057492, 2.597545, 0.105578, 0.752861, 2.491966, 0.000000, 0.000000, 0.145743, 1.724280, -14.934222, 5.474851 
0.810353, 0.058025, 2.597545, 0.115432, 0.752328, 2.482113, 0.000000, 0.000000, 0.153247, 1.803505, -14.934222, 5.474851 
0.810353, 0.058025, 2.597545, 0.115432, 0.752328, 2.482113, 0.000000, 0.000000, 0.160488, 1.879951, -14.934222, 5.474851 
0.810353, 0.058025, 2.597545, 0.115432, 0.752328, 2.482113, 0.000000, 0.000000, 0.167480, 1.953760, -14.934222, 5.474851 
0.810353, 0.059602, 2.597545, 0.127823, 0.750751, 2.469721, 0.000000, 0.000000, 0.174194, 2.024027, -15.935210, 5.837225 
0.810353, 0.059602, 2.597545, 0.127823, 0.750751, 2.469721, 0.000000, 0.000000, 0.180685, 2.091952, -15.935210, 5.837225 
0.810353, 0.059602, 2.597545, 0.127823, 0.750751, 2.469721, 0.000000, 0.000000, 0.186963, 2.157650, -15.935210, 5.837225 
0.810353, 0.059602, 2.597545, 0.127823, 0.750751, 2.469721, 0.000000, 0.000000, 0.193038, 2.221229, -17.180021, 6.269676 
0.966055, 0.061069, 3.096639, 0.141146, 0.904986, 2.955492, 0.000000, 0.000000, 0.202974, 2.324621, -17.180021, 6.269676 
0.966055, 0.061069, 3.096639, 0.141146, 0.904986, 2.955492, 0.000000, 0.000000, 0.212599, 2.424782, -17.180021, 6.269676 
0.966055, 0.061069, 3.096639, 0.141146, 0.904986, 2.955492, 0.000000, 0.000000, 0.221928, 2.521861, -18.651855, 6.792072 
0.966055, 0.062532, 3.096639, 0.157918, 0.903523, 2.938721, 0.000000, 0.000000, 0.230935, 2.614501, -18.651855, 6.792072 
0.966055, 0.062532, 3.096639, 0.157918, 0.903523, 2.938721, 0.000000, 0.000000, 0.239672, 2.704375, -18.651855, 6.792072 
0.966055, 0.062532, 3.096639, 0.157918, 0.903523, 2.938721, 0.000000, 0.000000, 0.248153, 2.791606, -18.651855, 6.792072 
0.966055, 0.065008, 3.096639, 0.174700, 0.901047, 2.921939, 0.000000, 0.000000, 0.256323, 2.874883, -19.386559, 7.027975 
0.966055, 0.065008, 3.096639, 0.174700, 0.901047, 2.921939, 0.000000, 0.000000, 0.264260, 2.955781, -19.386559, 7.027975 
0.966055, 0.065008, 3.096639, 0.174700, 0.901047, 2.921939, 0.000000, 0.000000, 0.271973, 3.034400, -19.386559, 7.027975 
0.966055, 0.065008, 3.096639, 0.174700, 0.901047, 2.921939, 0.000000, 0.000000, 0.279471, 3.110835, -20.703394, 7.456395 
1.121848, 0.070188, 3.596023, 0.197471, 1.051659, 3.398552, 0.000000, 0.000000, 0.290794, 3.226442, -20.703394, 7.456395 
1.121848, 0.070188, 3.596023, 0.197471, 1.051659, 3.398552, 0.000000, 0.000000, 0.301810, 3.338925, -20.703394, 7.456395 
1.121848, 0.070188, 3.596023, 0.197471, 1.051659, 3.398552, 0.000000, 0.000000, 0.312532, 3.448408, -20.703394, 7.456395 
1.121848, 0.075558, 3.596023, 0.223950, 1.046289, 3.372073, 0.000000, 0.000000, 0.322824, 3.552651, -21.869211, 7.889532 
1.121848, 0.075558, 3.596023, 0.223950, 1.046289, 3.372073, 0.000000, 0.000000, 0.332849, 3.654186, -21.869211, 7.889532 
1.121848, 0.075558, 3.596023, 0.223950, 1.046289, 3.372073, 0.000000, 0.000000, 0.342616, 3.753118, -21.869211, 7.889532 
1.121848, 0.075558, 3.596023, 0.223950, 1.046289, 3.372073, 0.000000, 0.000000, 0.352137, 3.849546, -22.312458, 8.055879 
1.121848, 0.082131, 3.596023, 0.251590, 1.039716, 3.344434, 0.000000, 0.000000, 0.361248, 3.941242, -22.312458, 8.055879 
1.121848, 0.082131, 3.596023, 0.251590, 1.039716, 3.344434, 0.000000, 0.000000, 0.370134, 4.030674, -22.312458, 8.055879 
1.121848, 0.082131, 3.596023, 0.251590, 1.039716, 3.344434, 0.000000, 0.000000, 0.378803, 4.117925, -22.312458, 8.055879 
1.277618, 0.088807, 4.095338, 0.282967, 1.188811, 3.812371, 0.000000, 0.000000, 0.391266, 4.243422, -23.373828, 8.439056 
1.277618, 0.088807, 4.095338, 0.282967, 1.188811, 3.812371, 0.000000, 0.000000, 0.403433, 4.365931, -23.373828, 8.439056 
1.277618, 0.088807, 4.095338, 0.282967, 1.188811, 3.812371, 0.000000, 0.000000, 0.415313, 4.485557, -23.373828, 8.439056 
1.277618, 0.095239, 4.095338, 0.313918, 1.182379, 3.781420, 0.000000, 0.000000, 0.426740, 4.599668, -24.373948, 8.783185 
1.277618, 0.095239, 4.095338, 0.313918, 1.182379, 3.781420, 0.000000, 0.000000, 0.437904, 4.711156, -24.373948, 8.783185 
1.277618, 0.095239, 4.095338, 0.313918, 1.182379, 3.781420, 0.000000, 0.000000, 0.448815, 4.820111, -24.373948, 8.783185 
1.277618, 0.095239, 4.095338, 0.313918, 1.182379, 3.781420, 0.000000, 0.000000, 0.459480, 4.926617, -24.373948, 8.783185 
1.277618, 0.102759, 4.095338, 0.349774, 1.174859, 3.745564, 0.000000, 0.000000, 0.469711, 5.027757, -24.854264, 8.956889 
1.277618, 0.102759, 4.095338, 0.349774, 1.174859, 3.745564, 0.000000, 0.000000, 0.479718, 5.126674, -24.854264, 8.956889 
1.277618, 0.102759, 4.095338, 0.349774, 1.174859, 3.745564, 0.000000, 0.000000, 0.489507, 5.223442, -24.854264, 8.956889 
